step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7376,8624,617,0,0,12,0.9924360000000019,0.33107466666666724,0.0,1.014,201.84738293650796,58.70384657287161,342,1499.658
0,7858,8142,282,0,0,136,0.9874726666666676,0.3404440000000004,0.0,2.162,190.10569841269822,60.29017626262632,342,1499.658
0,7390,8610,576,0,0,27,0.9909939999999997,0.371169333333333,0.0,1.397,198.68164166666662,65.22886753246759,342,1499.658
0,7362,8638,626,0,0,0,0.9926886666666676,0.29211933333333334,0.0,0.0,203.3762757936508,51.2794427489177,342,1499.658
0,7626,8374,298,0,0,0,0.9896213333333341,0.30574199999999957,0.0,0.0,194.45588571428556,53.88109368686874,342,1499.658
0,7479,8521,453,0,0,0,0.9919493333333366,0.3218573333333329,0.0,0.0,199.66773690476197,56.75803935786433,342,1499.658
0,7588,8412,229,0,0,12,0.9873960000000024,0.3510540000000001,0.0,0.849,195.11942777777787,62.047017568542564,342,1499.658
0,7777,8223,288,0,0,365,0.9884406666666675,0.3971773333333334,0.0,7.187,190.84202222222208,69.26020667388174,342,1499.658
0,7552,8448,405,0,0,54,0.9896573333333362,0.3841259999999996,0.0,3.654,196.40522579365057,67.93575970418478,342,1499.658
0,7745,8255,317,0,0,186,0.9849673333333355,0.38682666666666654,0.0,5.985,192.11941865079373,68.70484675324683,342,1499.658
0,7567,8433,334,0,0,105,0.9875626666666678,0.37405333333333235,0.0,3.72,194.0418880952381,66.1282626623377,342,1499.658
0,7873,8127,137,0,0,274,0.983068000000001,0.3840966666666666,0.0,5.635,188.6605146825396,67.95765642135649,342,1499.658
0,7916,8084,183,0,0,359,0.9859233333333355,0.38944533333333314,0.0,6.289,186.64613311688314,69.05276031746033,342,1499.658
0,7955,8045,141,0,0,482,0.9805593333333347,0.3941600000000001,0.0,7.721,185.2520892857142,69.45296158008657,342,1499.658
0,7875,8125,89,0,0,370,0.981282666666669,0.3916900000000002,0.0,6.209,186.5598178571428,69.0349279220779,342,1499.658
0,7977,8023,40,0,0,477,0.9602866666666656,0.3943393333333338,0.0,7.862,182.47167936507947,69.4758357142857,342,1499.658
0,7992,8008,48,0,0,483,0.9666946666666693,0.39259200000000044,0.0,7.881,180.253917063492,69.5525313131314,342,1499.658
0,8019,7981,0,0,0,508,0.9672579999999995,0.39199266666666627,0.0,7.481,180.7311071428573,69.41775707070713,342,1499.658
0,7968,8032,46,0,0,362,0.9679146666666653,0.38919600000000015,0.0,7.089,182.4621234126983,69.24171338383839,342,1499.658
0,7848,8152,270,0,0,317,0.9873453333333363,0.3901226666666668,0.0,6.48,187.27297500000014,69.04250717893221,342,1499.658
0,7917,8083,159,0,0,357,0.9812146666666662,0.3889953333333337,0.0,7.177,187.13453373015872,69.19626583694082,342,1499.658
0,7961,8039,71,0,0,389,0.9801913333333349,0.3889339999999998,0.0,7.085,183.93851410533895,69.24582658730158,342,1499.658
0,7904,8096,196,0,0,389,0.9874520000000012,0.39260333333333436,0.0,7.132,188.6275793650793,69.30485779220787,342,1499.658
0,7795,8205,117,0,0,266,0.9822293333333347,0.38924533333333294,0.0,6.303,187.4029658730158,69.05313131313139,342,1499.658
0,7706,8294,350,0,0,140,0.9891446666666679,0.383256666666666,0.0,4.08,193.74573412698436,68.2022352092352,342,1499.658
0,7921,8079,99,0,0,433,0.9823086666666696,0.39480466666666647,0.0,7.845,186.2214964285714,69.48680357142861,342,1499.658
0,8005,7995,16,0,0,432,0.9799000000000029,0.39086866666666675,0.0,7.745,183.4598408730159,69.47535090187596,342,1499.658
0,7852,8148,124,0,0,400,0.985033333333334,0.3956286666666662,0.0,7.291,187.98409613997111,69.31720634920642,342,1499.658
0,7841,8159,197,0,0,379,0.9843213333333352,0.3918999999999998,0.0,5.869,187.46842279942285,68.82727640692644,342,1499.658
0,7849,8151,152,0,0,382,0.9825513333333358,0.3940733333333337,0.0,7.052,187.7621239538241,69.23489852092354,342,1499.658
0,7670,8330,332,0,0,117,0.9872973333333378,0.3829386666666661,0.0,3.543,193.03817063492065,67.96086558441557,342,1499.658
0,7669,8331,259,0,0,92,0.9905760000000018,0.38118666666666734,0.0,3.3,194.00265436507954,67.91170057720059,342,1499.658
0,7644,8356,406,0,0,93,0.9914546666666729,0.37880466666666746,0.0,3.664,194.6614742063493,67.16390277777784,342,1499.658
0,7630,8370,266,0,0,125,0.9868246666666672,0.3827333333333337,0.0,3.362,193.310132936508,67.64792409812412,342,1499.658
0,7595,8405,403,0,0,157,0.9892259999999992,0.38962133333333254,0.0,4.94,195.96111706349194,68.33970580808077,342,1499.658
0,7484,8516,616,0,0,159,0.9907213333333308,0.3860573333333329,0.0,3.518,196.66209722222226,67.33161150793661,342,1499.658
0,7484,8516,464,0,0,3,0.9895386666666652,0.3609153333333339,0.0,0.415,199.01819523809536,63.262042604617605,342,1499.658
0,7550,8450,575,0,0,0,0.9925166666666673,0.3442099999999999,0.0,0.003,197.55245436507957,61.48854671717172,342,1499.658
0,7604,8396,442,0,0,43,0.9908306666666694,0.35655466666666635,0.0,1.281,195.87196587301594,63.08205367965368,342,1499.658
0,7671,8329,333,0,0,141,0.9700806666666678,0.35430200000000006,0.0,1.641,190.6279027777777,62.84521691919191,342,1499.658
0,7345,8655,633,0,0,0,0.9916579999999996,0.32834733333333316,0.0,0.023,202.5387392857138,57.44188686868686,342,1499.658
0,7548,8452,509,0,0,0,0.9915673333333355,0.30654333333333295,0.0,0.0,196.49618650793656,53.406490476190484,342,1499.658
0,7381,8619,490,0,0,0,0.9908726666666697,0.29161333333333334,0.0,0.0,201.16625238095241,51.9079308080808,342,1499.658
0,7704,8296,388,0,0,64,0.9853299999999955,0.3325013333333334,0.0,1.033,194.65619761904713,58.27011706349204,342,1499.658
0,7639,8361,382,0,0,241,0.9653259999999985,0.3592980000000006,0.0,3.446,186.19079404761916,63.53416749639251,342,1499.658
0,7592,8408,457,0,0,28,0.9767853333333293,0.3423380000000001,0.0,1.276,192.9007619047618,61.009959199134144,342,1499.658
0,7859,8141,265,0,0,262,0.9229319999999995,0.34615733333333326,0.0,4.564,182.78078095238095,61.00194404761906,342,1499.658
0,7521,8479,488,0,0,0,0.9848300000000022,0.31525266666666696,0.0,0.0,195.02239206349233,56.15731695526692,342,1499.658
0,8053,7947,49,0,0,504,0.9022333333333336,0.36982666666666647,0.0,5.014,171.61583470418486,65.11355685425681,342,1499.658
0,7697,8303,94,0,0,192,0.9487886666666672,0.37239199999999917,0.0,3.3,179.0492170634921,65.798038059163,342,1499.658
0,7593,8407,351,0,0,168,0.9810139999999989,0.3736126666666676,0.0,2.982,193.9192813492064,65.69561360028861,342,1499.658
0,8279,7721,0,0,0,627,0.8609906666666652,0.3863873333333332,0.0,6.416,163.0438257215008,68.90669801587303,342,1499.658
0,8074,7926,0,0,0,585,0.8210193333333342,0.3600773333333335,0.0,4.36,154.10522478354972,63.4011507936508,342,1499.658
0,7710,8290,0,0,0,396,0.7746800000000001,0.36718866666666655,0.0,4.359,145.06834365079368,63.6151747113997,342,1499.658
0,8978,7022,0,0,0,1438,0.6369620000000006,0.394188,0.0,8.092,119.04123661616167,69.6756178571429,342,1499.658
0,7259,8536,0,0,0,150,0.54134,0.18757533333333298,0.0,1.319,101.32129047619057,33.234544660894606,342,1499.658
0,7670,8330,0,0,0,0,0.8464826666666678,0.25542200000000004,0.0,0.0,158.58732222222224,45.37100519480517,342,1499.658
0,8712,7288,13,0,0,1005,0.729704,0.37084800000000023,0.0,4.958,137.97124534632027,66.03061269841268,342,1499.658
0,8445,7555,0,0,0,1055,0.24016466666666653,0.3987240000000003,0.0,7.749,45.290466125541045,69.56666706349213,342,1499.658
0,7707,8293,0,0,0,214,0.4170159999999995,0.22640133333333326,0.0,0.924,78.60870339105337,39.76272463924965,342,1499.658
0,8101,7625,0,0,0,1144,0.12867733333333337,0.37373866666666716,0.0,5.496,23.66660865800863,65.3611952380953,342,1499.658
0,7476,8365,0,0,0,0,0.6567859999999992,0.13452466666666638,0.0,0.0,121.68378055555549,23.802670021645056,342,1499.658
0,8920,6979,0,0,0,1376,0.24941399999999977,0.3894780000000005,0.0,7.296,46.89522081529575,68.9230936507936,342,1499.658
0,7763,8214,0,0,0,416,0.12222000000000001,0.35558399999999984,0.0,2.667,22.865250000000003,62.65240674603178,342,1499.658
0,7147,8745,0,0,0,204,0.3573940000000002,0.20987733333333305,0.0,1.342,67.74428134920632,37.17277976190464,342,1499.658
0,8095,7846,0,0,0,73,0.7836686666666677,0.20009799999999986,0.0,1.407,145.7067551587302,35.41668968253969,342,1499.658
0,8190,7810,0,0,0,628,0.767447333333332,0.37067066666666676,0.0,4.77,143.03851071428554,65.78312936507935,342,1499.658
0,8097,7903,0,0,0,565,0.6840593333333328,0.3673726666666664,0.0,4.332,128.23591944444436,64.84603571428569,342,1499.658
0,8189,7811,0,0,0,649,0.5572233333333333,0.3812360000000002,0.0,4.978,104.56732182539692,67.6646527777777,342,1499.658
0,7577,8423,0,0,0,56,0.6305146666666662,0.27117599999999986,0.0,1.381,119.35130873015872,48.251205050505014,342,1499.658
0,8008,7992,0,0,0,447,0.7253753333333336,0.365389333333333,0.0,4.037,136.69235952380956,64.71545317460318,342,1499.658
0,7895,8105,0,0,0,562,0.5617886666666679,0.3785226666666663,0.0,5.773,106.04999523809519,66.91272059884564,342,1499.658
0,7626,8374,0,0,0,110,0.8213966666666662,0.33278066666666595,0.0,1.981,154.74441547619057,57.97132229437232,342,1499.658
0,8183,7817,0,0,0,600,0.8568973333333332,0.3831439999999995,0.0,4.842,159.443225,68.06469880952372,342,1499.658
0,7886,8114,0,0,0,413,0.8090646666666667,0.3808740000000001,0.0,4.787,152.53062103174602,66.83829404761907,342,1499.658
0,8184,7816,0,0,0,707,0.8554633333333326,0.3911659999999998,0.0,6.437,159.4302123376624,69.02650396825395,342,1499.658
0,8177,7823,0,0,0,686,0.8438913333333335,0.3905126666666665,0.0,5.426,156.60157650682658,68.50351111111112,342,1499.658
0,7868,8132,0,0,0,363,0.7954226666666672,0.37007200000000073,0.0,5.024,147.94981266233756,65.98251165223667,342,1499.658
0,8084,7916,0,0,0,587,0.8182319999999988,0.38285866666666674,0.0,5.268,153.19777808302803,67.70068571428578,342,1499.658
0,8052,7948,0,0,0,585,0.8054926666666653,0.37459066666666613,0.0,5.209,149.25375562770557,66.13355476190475,342,1499.658
0,8162,7838,0,0,0,365,0.8141119999999997,0.3702006666666658,0.0,5.146,151.04674202741708,66.79154523809527,342,1499.658
0,7916,8084,15,0,0,485,0.8815813333333353,0.38569333333333305,0.0,5.043,163.48976706349222,67.16602976190482,342,1499.658
0,8167,7833,0,0,0,641,0.8773426666666665,0.3796606666666669,0.0,5.377,162.1808914141414,67.28952301587302,342,1499.658
0,7812,8188,5,0,0,307,0.8954826666666674,0.3711800000000001,0.0,4.861,168.5078912698412,65.61287539682544,342,1499.658
0,8401,7599,0,0,0,931,0.881804,0.39505933333333293,0.0,7.41,164.0113734126987,69.21380952380956,342,1499.658
0,8156,7844,0,0,0,726,0.714161333333333,0.39454333333333336,0.0,6.716,134.87767142857138,69.15479761904757,342,1499.658
0,7477,8523,134,0,0,24,0.827894666666665,0.278506666666667,0.0,0.929,158.75382182539673,49.28884126984128,342,1499.658
0,8203,7797,0,0,0,612,0.7825873333333335,0.3788980000000003,0.0,5.052,147.93075396825404,66.72696626984131,342,1499.658
0,7328,8672,186,0,0,0,0.8941720000000016,0.2998159999999993,0.0,0.165,173.14195079365075,52.41400844155846,342,1499.658
0,6898,9102,1025,0,0,0,0.9930139999999997,0.19415133333333365,0.0,0.0,209.23922619047624,33.8032421717172,342,1499.658
0,8489,7408,342,0,0,490,0.7845693333333321,0.2038893333333335,0.0,3.139,161.07919707792217,36.470141666666635,342,1499.658
0,6833,8525,770,0,0,0,0.8599719999999974,0.0943700000000001,0.0,0.019,182.08525775613268,16.841048448773495,342,1499.658
0,8013,7987,0,0,0,793,0.5539359999999997,0.3812426666666662,0.0,6.086,103.92298560606054,66.38364047619046,342,1499.658
0,7572,8428,171,0,0,0,0.9484886666666668,0.14545133333333363,0.0,0.0,179.37182936507932,25.7180273809524,342,1499.658
0,6954,8915,888,0,0,0,0.9376040000000018,0.14322200000000007,0.0,0.0,196.33823650793633,25.268113095238103,342,1499.658
0,6163,8524,1967,0,0,0,0.9956293333333257,0.0010260000000000022,0.0,0.0,245.92139761904886,0.16984224386724395,342,1499.658
0,7832,8168,148,0,0,13,0.9477673333333348,0.19950266666666697,0.0,0.935,183.76435436507919,34.529525252525275,342,1499.658
0,6116,9010,1721,0,0,0,0.9953573333333261,0.03638533333333366,0.0,0.0,239.02757142857175,6.278594805194816,342,1499.658
0,7225,8464,729,0,0,0,0.9885486666666612,0.02112200000000006,0.0,0.0,209.68093888888913,3.7557853174603184,342,1499.658
0,7586,8386,490,0,0,0,0.9611193333333296,0.1266220000000002,0.0,0.0,191.88358928571424,22.58463668831171,342,1499.658
0,7331,8669,748,0,0,0,0.9931726666666668,0.07303400000000014,0.0,0.0,204.1542107142857,12.602636111111131,342,1499.658
0,7443,8557,495,0,0,0,0.9913213333333347,0.04395466666666671,0.0,0.0,198.85436071428558,7.751282251082253,342,1499.658
0,7443,8486,667,0,0,0,0.9932673333333374,0.018728666666666678,0.0,0.0,201.17851428571433,3.2832171717171703,342,1499.658
0,7534,8435,391,0,0,0,0.991153333333336,0.018202,0.0,0.0,196.8407492063494,3.19346937229437,342,1499.658
0,7449,8551,488,0,0,0,0.9922446666666682,0.0727993333333334,0.0,0.0,199.71798690476186,12.690806818181827,342,1499.658
0,7574,8426,340,0,0,0,0.9895206666666685,0.09862466666666676,0.0,0.0,197.02838611111096,17.43013445165946,342,1499.658
0,7576,8424,375,0,0,0,0.9898866666666682,0.14391133333333325,0.0,0.0,195.10323214285725,25.383593795093798,342,1499.658
0,7774,8226,304,0,0,0,0.9841093333333353,0.21006800000000014,0.0,0.0,192.30376388888894,36.89617640692641,342,1499.658
0,7540,8460,362,0,0,140,0.9680046666666652,0.34748666666666544,0.0,2.456,191.32778769841266,61.54654365079368,342,1499.658
0,8076,7924,201,0,0,345,0.9618206666666665,0.3314899999999998,0.0,2.078,184.98041984126976,58.527670238095276,342,1499.658
0,8020,7980,0,0,0,632,0.8045166666666664,0.35801333333333313,0.0,4.488,151.47038095238082,62.66807380952376,342,1499.658
0,8160,7840,0,0,0,645,0.6701373333333345,0.3864893333333335,0.0,5.87,126.50677976190482,68.43530555555553,342,1499.658
0,7437,8563,2,0,0,0,0.8800066666666687,0.22968533333333344,0.0,0.0,166.32577380952367,40.965774206349174,342,1499.658
0,8610,7390,24,0,0,1001,0.7978420000000006,0.3650380000000003,0.0,4.85,151.0044704906204,63.80082142857142,342,1499.658
0,8602,7398,0,0,0,1127,0.4356126666666667,0.3863766666666661,0.0,6.555,81.46349931457424,67.7610611111111,342,1499.658
0,7404,8596,0,0,0,445,0.14519799999999997,0.3397513333333328,0.0,4.481,27.40480396825398,59.891302777777724,342,1499.658
0,8443,7194,0,0,0,649,0.5762560000000004,0.22800599999999988,0.0,4.163,107.60073827561318,40.47649556277053,342,1499.658
0,7534,8466,0,0,0,475,0.2884106666666666,0.3043859999999997,0.0,3.326,54.97853373015878,53.264490873015916,342,1499.658
0,7737,8263,0,0,0,0,0.6878213333333336,0.1683553333333332,0.0,0.0,126.64278571428581,29.60209880952383,342,1499.658
0,7880,8120,0,0,0,640,0.636308666666666,0.28272466666666685,0.0,3.666,119.99123928571422,50.253977958152866,342,1499.658
0,8624,7376,0,0,0,747,0.8218300000000003,0.262431333333333,0.0,2.436,153.89737904040408,46.42752420634923,342,1499.658
0,7351,8358,0,0,0,768,0.40336200000000005,0.2204553333333328,0.0,3.652,75.82339783549786,38.69527276334769,342,1499.658
0,8189,7811,0,0,0,208,0.7057819999999998,0.2607900000000001,0.0,1.658,132.65760039682516,46.28064087301581,342,1499.658
0,7924,8076,0,0,0,271,0.8585306666666661,0.28925199999999973,0.0,2.466,163.26161349206345,51.452893217893255,342,1499.658
0,8404,7333,0,0,0,1541,0.26783866666666656,0.36071866666666635,0.0,6.652,50.98864718614713,64.10657074314575,342,1499.658
0,7117,8709,0,0,0,0,0.556051333333334,0.106548,0.0,0.0,105.44869920634909,18.561750541125516,342,1499.658
0,9336,6581,0,0,0,1389,0.5492200000000002,0.28479266666666647,0.0,4.486,103.25207044067038,49.93982142857144,342,1499.658
0,8056,5929,0,0,0,2652,0.0003393333333333332,0.4011753333333333,0.0,8.584,0.05673095238095242,69.97900952380954,342,1499.658
0,7963,5893,0,0,0,2577,0.0003879999999999996,0.3939666666666665,0.0,8.445,0.06978740981240991,69.95154087301594,342,1499.658
0,8000,6926,0,0,0,1574,0.03076466666666675,0.38608066666666674,0.0,5.988,5.787519011544016,68.16896746031749,342,1499.658
0,8017,6737,0,0,0,1772,0.0044986666666666664,0.39685066666666663,0.0,8.505,0.8110480158730159,69.9218214285714,342,1499.658
0,7176,8824,0,0,0,115,0.3235913333333334,0.22931266666666664,0.0,1.228,61.42231547619045,40.04323333333336,342,1499.658
0,8001,7999,0,0,0,139,0.5091893333333336,0.2944033333333331,0.0,1.919,96.58099087301595,52.72334920634918,342,1499.658
0,7928,8072,0,0,0,258,0.5180473333333335,0.3478640000000005,0.0,2.14,97.00481949439438,62.206921825396854,342,1499.658
0,8213,7787,0,0,0,655,0.50877,0.37407266666666716,0.0,3.917,93.8401289377289,66.37233730158731,342,1499.658
0,7932,8068,0,0,0,570,0.5159593333333321,0.3780426666666667,0.0,4.686,96.25687427849915,65.77974761904763,342,1499.658
0,7992,8008,0,0,0,450,0.5583360000000005,0.36034666666666637,0.0,3.236,104.83822250249753,63.22463650793653,342,1499.658
0,7885,8115,0,0,0,409,0.579682666666667,0.3753513333333337,0.0,4.281,109.19620168720171,66.2967174603175,342,1499.658
0,8067,7933,0,0,0,445,0.6055646666666676,0.3564360000000002,0.0,2.822,113.36373034188047,63.776661111111046,342,1499.658
0,7663,8337,0,0,0,308,0.6328699999999998,0.36114600000000036,0.0,2.535,118.4705758214009,63.59418398268398,342,1499.658
0,8029,7971,0,0,0,417,0.7129526666666665,0.33757066666666685,0.0,2.732,133.6876563492063,60.31421468253972,342,1499.658
0,7863,8137,0,0,0,238,0.8031060000000003,0.3448113333333333,0.0,2.365,148.9667490703742,61.972050396825466,342,1499.658
0,7524,8476,325,0,0,19,0.9855919999999984,0.30287133333333316,0.0,0.658,191.30641468253987,54.13948611111113,342,1499.658
0,6947,8835,1090,0,0,0,0.9946373333333272,0.0600233333333334,0.0,0.0,214.55888095237884,10.636631746031753,342,1499.658
0,8245,7755,7,0,0,175,0.7854173333333329,0.2838199999999995,0.0,2.36,151.65774484126985,50.6222043650794,342,1499.658
0,7980,8020,0,0,0,520,0.6451693333333344,0.37565600000000016,0.0,5.128,120.9224964285714,66.98297261904763,342,1499.658
0,6326,8906,1459,0,0,0,0.9710913333333268,0.08148399999999972,0.0,0.0,222.06964523809444,14.228240043290096,342,1499.658
0,4680,8551,3397,0,0,0,0.9968146666666793,0.00020866666666666706,0.0,0.0,307.58618333333305,0.033804906204906206,342,1499.658
0,5314,8503,2691,0,0,0,0.996283333333339,0.0006220000000000003,0.0,0.0,301.45272380952343,0.10315999278499284,342,1499.658
0,7960,8036,89,0,0,234,0.8622779999999988,0.24376533333333295,0.0,2.243,164.13779880952373,42.99694880952381,342,1499.658
0,7294,8328,987,0,0,0,0.9693900000000008,0.09336066666666665,0.0,0.0,208.81592619047592,16.365549170274168,342,1499.658
0,7310,8690,603,0,0,0,0.9738733333333288,0.24735800000000002,0.0,0.0,194.45429047619058,43.534548232323246,342,1499.658
0,7521,8479,432,0,0,0,0.9905706666666667,0.15155533333333307,0.0,0.0,199.00029563492063,26.966073015873025,342,1499.658
0,7526,8474,427,0,0,0,0.9885553333333319,0.22310399999999997,0.0,0.0,196.9051880952381,38.85808971861469,342,1499.658
0,7444,8556,489,0,0,0,0.9918506666666661,0.2472853333333336,0.0,0.0,199.00247777777784,43.46357287157288,342,1499.658
0,7466,8534,476,0,0,0,0.990665333333335,0.24997066666666626,0.0,0.0,199.45716865079388,43.79251562049065,342,1499.658
0,7399,8601,519,0,0,0,0.9916513333333349,0.24625866666666643,0.0,0.0,201.10421785714297,42.94878131313132,342,1499.658
0,7458,8542,525,0,0,0,0.9906793333333339,0.19058799999999995,0.0,0.0,198.7774115079364,33.90518611111112,342,1499.658
0,7494,8506,523,0,0,0,0.9907220000000012,0.15093866666666675,0.0,0.0,199.79214206349192,26.868340873015867,342,1499.658
