derivative,rho
0.0031022346578538423,0.010526315789473686
-0.003487477917224169,0.01
-0.0009800915396772324,0.01
4.859409993514339e-05,0.01
0.0009520248556509616,0.01
-0.0009681444335728883,0.01
0.0003254839614965019,0.01
-0.0007043350348249072,0.01
3.70607874356204e-05,0.01
-5.740858614444733e-05,0.01
0.001341049307957292,0.010526315789473686
-0.0006188155803829431,0.01
2.9376065940596094e-05,0.01
-0.00108976659423206,0.01
0.002480441294610501,0.010526315789473686
-0.0014819139987230301,0.01
0.0007497979141771792,0.01
0.0002939948625862599,0.01
-0.0009110639058053493,0.01
0.0007861654739826918,0.01
0.0005017495341598987,0.01
-0.00020191618241369776,0.01
-0.0008442884963005782,0.01
-6.531771272420828e-05,0.01
0.00022741544991731599,0.01
-0.0010396374855190516,0.01
0.0012896488048136237,0.010526315789473686
-0.0003266638703644277,0.01
5.769710987806303e-05,0.01
0.0003847652720287446,0.01
0.0009748473903164268,0.01
-0.00044978626072406797,0.01
0.0013566952012479313,0.010526315789473686
-0.0011541153118014343,0.01
0.00010384938679635497,0.01
0.0003281128499656918,0.01
-0.0017986265104264019,0.01
-0.00024367017671465905,0.01
-0.0009244098979979748,0.01
-0.000856333747506142,0.01
0.0008393918676301839,0.01
0.001792198331095278,0.010526315789473686
-0.0005945781990885739,0.01
0.0014252385683357714,0.010526315789473686
0.000637939739972353,0.01
-0.0010919763427227735,0.01
-0.00037847601808607516,0.01
-0.0006671839393675326,0.01
-0.0004529432114213708,0.01
0.0010638439562171698,0.010526315789473686
-0.0014982691686600451,0.01
0.0008222294785082346,0.01
0.0011500958073884246,0.010526315789473686
-3.948505967855433e-05,0.01
-0.0013974876888096337,0.01
0.0007728520315140484,0.01
0.003186115780845285,0.010526315789473686
-0.0020489049516618247,0.01
-0.0014892508182674652,0.01
-0.0003252378571778538,0.01
-0.00026964336633682195,0.01
0.0029415255598723884,0.010526315789473686
0.00020368596538901385,0.01
-0.0024988066311925653,0.01
0.0014948606677353373,0.010526315789473686
-0.0007695601601153601,0.01
-6.698777899146087e-05,0.01
0.0003780127875506875,0.01
-0.00027928737923502926,0.01
-0.0001949281990528103,0.01
0.00042958796955645025,0.01
-0.000313206920400262,0.01
0.0004626697767525917,0.01
-0.0007712805457413194,0.01
-0.0022368196782190358,0.01
0.001097786363679916,0.010526315789473686
0.0011639255832415069,0.011080332409972301
-0.00167337411083281,0.010526315789473686
0.0008159952238202097,0.01
0.00048170547001063786,0.01
0.002495885537937283,0.010526315789473686
-0.003173899976536631,0.01
0.0028598903492093085,0.010526315789473686
-0.002484995080158114,0.01
0.0009933721181005235,0.01
0.00024056831374764422,0.01
-0.0017408715374767772,0.01
0.0004467636626213781,0.01
0.0017861107271164656,0.010526315789473686
0.0019694608449935917,0.011080332409972301
-0.003778409562073648,0.010526315789473686
-0.00026618215255439295,0.01
0.0008008523844182493,0.01
0.0014750581467524162,0.010526315789473686
-0.0005461892671883095,0.01
-0.0007825065962970262,0.01
0.00017917400225996982,0.01
-0.0001368059404194353,0.01
-0.0003853837493807081,0.01
-0.0004534163232892746,0.01
0.0011931144446134566,0.010526315789473686
0.0006910520233213892,0.01
-0.0009467903152108187,0.01
-0.00048550972715020145,0.01
-0.00011795349419117026,0.01
-0.0007557775313034648,0.01
0.001321198171935975,0.010526315789473686
-0.0002029009070247407,0.01
0.0007940990384668108,0.01
-0.0010180042311549184,0.01
-0.0019527720101177697,0.01
0.0002273571808473207,0.01
0.0016703282078378836,0.010526315789473686
-0.0010754345223540438,0.01
0.00022559903096407673,0.01
-0.00018204092106316287,0.01
0.001728832555527333,0.010526315789473686
0.0020473643383593304,0.011080332409972301
-0.00047911217145156157,0.010526315789473686
-0.002754803903517313,0.01
0.0015359491715207698,0.010526315789473686
-0.0014310477208346129,0.01
0.00012336383573710932,0.01
0.0006936053372919556,0.01
-0.0011569995060563085,0.01
0.0006673443689942356,0.01
0.0004952350445091725,0.01
0.0010481463558971891,0.010526315789473686
-0.0015906736813485634,0.01
0.00025873376987874553,0.01
0.0006849409360438581,0.01
0.00034443337470293003,0.01
-0.0006607616692781444,0.01
-0.0015199894923716784,0.01
0.0008096860023215418,0.01
0.0008514989865943791,0.01
0.0005023370776325456,0.01
-0.0008316218759864564,0.01
-0.0013086996041238308,0.01
0.0005333801638334988,0.01
-0.0004820648860186334,0.01
0.004263405054807662,0.010526315789473686
5.711955018341576e-05,0.01
-0.0027648027054965494,0.01
0.00031984814442694194,0.01
-0.0016350944619625812,0.01
0.0002766887191683054,0.01
0.003005564212799073,0.010526315789473686
-0.002312789643183351,0.01
-0.0006672844197601084,0.01
0.0018886617384850984,0.010526315789473686
0.003269781982526183,0.011080332409972301
-0.0040772479027509695,0.010526315789473686
-0.0019158575683832163,0.01
0.0007200565305538476,0.01
-0.0006885789893567567,0.01
0.0008382534026168294,0.01
0.0013799408636987207,0.010526315789473686
5.796023644506938e-05,0.01
0.0006112849153578287,0.01
-0.0005705315619707113,0.01
0.0021154097467660895,0.010526315789473686
-0.0013463546149432657,0.01
0.0006745680607855332,0.01
-0.0019606044515967378,0.01
-0.0005947922728955744,0.01
-0.0005499864928424358,0.01
0.00019783670082688335,0.01
0.0006138729210942986,0.01
0.0004059129767119878,0.01
-0.00034154436551034426,0.01
0.0009184325579553844,0.01
-0.000841798922047019,0.01
0.0010306620970368377,0.010526315789473686
-0.00178876751800999,0.01
-0.0005908646644093097,0.01
-0.0003538413741625843,0.01
0.0014620649837888775,0.010526315789473686
-0.00012506455183029178,0.01
0.0021966735459864137,0.010526315789473686
-0.0016824258677661415,0.01
0.0005456355586647994,0.01
-2.3070601746440038e-05,0.01
-0.0001767273060977459,0.01
-0.0007985170837491755,0.01
0.0015499941539019353,0.010526315789473686
-0.0021420736797153955,0.01
0.0017677560728043317,0.010526315789473686
-0.0022822663467377425,0.01
0.001219699885696173,0.010526315789473686
0.00048598322086036184,0.01
-7.366670295596081e-05,0.01
0.0006138055026531216,0.01
-0.00015879475511610536,0.01
-0.001617935937829315,0.01
-0.0005737121694255626,0.01
0.0010481868835631762,0.010526315789473686
0.001356019563972949,0.011080332409972301
0.0005185052845627074,0.010526315789473686
-0.0013560193218290799,0.01
0.001836699331179261,0.010526315789473686
-0.0020864015351980923,0.01
0.0008543992601335046,0.01
-0.0006193627417087552,0.01
0.00030070319189690053,0.01
-0.0017251943831797694,0.01
0.0008911893982440234,0.01
0.00045348271261900705,0.01
-0.0004402531916275626,0.01
0.00013814077712595487,0.01
-0.0015650248341262342,0.01
0.0007582559995353219,0.01
0.0009504669532179833,0.01
0.001278873793780804,0.010526315789473686
-0.00021122319623827907,0.01
3.738777711987523e-05,0.01
0.00010485179722309092,0.01
-0.0006617255602031948,0.01
-0.002770119196502492,0.01
0.0015555360261350869,0.010526315789473686
-0.00015123937395401278,0.01
0.0022360956296324725,0.010526315789473686
0.0013218171149492267,0.011080332409972301
-0.0016335314139723778,0.010526315789473686
-2.7131279930472582e-05,0.01
0.003785807127133013,0.010526315789473686
-0.00467784756794572,0.01
-1.6002887859940286e-05,0.01
-0.0021548674022778868,0.01
0.0019762618793174626,0.010526315789473686
-0.000752988960593939,0.01
0.001125173736363649,0.010526315789473686
-0.0006316758692264555,0.01
0.00027736257761716825,0.01
-0.0011187128163874143,0.01
0.0006922290381044145,0.01
0.0022498551383614545,0.010526315789473686
-0.00203975223004818,0.01
-0.0006497640721499923,0.01
0.0014081855118274686,0.010526315789473686
-0.00017233625054359405,0.01
-0.001672340566292405,0.01
0.0008077333681285378,0.01
0.0006846723426133395,0.01
-0.0005557409767061473,0.01
0.00022636567242443565,0.01
0.0008492890186607843,0.01
0.000898732580244541,0.01
-0.001476261420175433,0.01
-0.00027461535297334215,0.01
-9.246085770428167e-05,0.01
-0.0005111496243625883,0.01
-0.0005932650249451396,0.01
0.0018045860528945919,0.010526315789473686
0.00023262402974069153,0.01
-0.0012315884791314598,0.01
0.0013407605420798063,0.010526315789473686
-0.001910644322633744,0.01
0.0001490477006882429,0.01
0.0006272701174020769,0.01
0.0010148740932345397,0.010526315789473686
0.0004180892556905746,0.01
-0.0006360623054206373,0.01
-0.0017482017260044818,0.01
0.00127890604082495,0.010526315789473686
-0.0003530675591900947,0.01
-0.0015747228567488487,0.01
0.0012270315107889476,0.010526315789473686
0.003982827262952923,0.011080332409972301
-0.0018197688926011313,0.010526315789473686
-0.0018883259221911435,0.01
0.00021202418953180334,0.01
0.0011730083730071778,0.010526315789473686
0.00041530717164278,0.01
0.00035301743075251586,0.01
-0.00015086443163454463,0.01
-0.0014045315515249972,0.01
-0.0017279048403725022,0.01
0.0011515812948346138,0.010526315789473686
0.000985607081092894,0.01
0.001521710706874728,0.010526315789473686
-0.0015277831815183164,0.01
-0.00013606198597699432,0.01
-0.0013608191348612308,0.01
-0.00016271600499749139,0.01
0.0005248737055808302,0.01
0.0009857773827388885,0.01
-0.0017596701718866825,0.01
0.0004922224720939989,0.01
-0.0006151653593406076,0.01
0.002523558577522636,0.010526315789473686
0.0017391076683998096,0.011080332409972301
-0.0019382967846468084,0.010526315789473686
-0.0008528789924457676,0.01
3.481950610876097e-05,0.01
-0.00022167255170643316,0.01
-0.0007195568969473242,0.01
0.00015409265644848388,0.01
-0.0005341325321933255,0.01
-0.00019777781621087374,0.01
0.0014406920433975758,0.010526315789473686
0.0008579726563766599,0.01
-0.000428088940680027,0.01
-0.001472915904596448,0.01
-0.000738561478210613,0.01
0.00012850150815211202,0.01
0.0010275885090231902,0.010526315789473686
0.002882758812047541,0.011080332409972301
-0.0025007840618491177,0.010526315789473686
0.0021122164465487,0.011080332409972301
-0.0014274558797478677,0.010526315789473686
-5.305411294102662e-05,0.01
0.0011665052734315395,0.010526315789473686
-0.0013002817519009108,0.01
-0.00033157546073198357,0.01
-0.0005759845674037931,0.01
-0.00025290858466178213,0.01
0.0018732083262875685,0.010526315789473686
-0.0015438480395823725,0.01
0.0008324194513261319,0.01
0.001500680753961205,0.010526315789473686
-0.002627038867212831,0.01
0.0016475738817825908,0.010526315789473686
-0.0007215517945587634,0.01
0.00025966763496398926,0.01
-0.001444719899445772,0.01
0.0011994259338825941,0.010526315789473686
0.00033963283523917153,0.01
-0.001318257097154856,0.01
0.0006094024330377586,0.01
-0.0011303525604307654,0.01
0.001401842338964343,0.010526315789473686
0.0006110946647822852,0.01
-0.00023493129760026894,0.01
0.0004943255241960289,0.01
8.335169404744512e-06,0.01
0.0004963541124016046,0.01
-0.0009237839654088016,0.01
0.00017971093766391312,0.01
-0.00010194766335189405,0.01
-0.0013093737419694659,0.01
0.0017163985501974822,0.010526315789473686
0.00036874491721391577,0.01
-0.0013010880909860127,0.01
0.0016435422189533706,0.010526315789473686
-0.0011790859699249258,0.01
-0.0006709832791239028,0.01
-0.0011255593795794988,0.01
0.000553073227638378,0.01
0.0024303277162835007,0.010526315789473686
0.0021140422113239757,0.011080332409972301
-0.0043303516041487446,0.010526315789473686
0.0004750721529126166,0.01
0.0011006817314773796,0.010526315789473686
0.0013909954205155364,0.011080332409972301
-0.002337800674140453,0.010526315789473686
-0.00040154354181140637,0.01
-9.66084375977512e-05,0.01
0.00037940652575343785,0.01
0.001404448254033924,0.010526315789473686
-0.0024515631236135963,0.01
0.0010887803602963684,0.010526315789473686
0.0003580025769770144,0.01
0.0005877013690769673,0.01
-0.0012551038339734082,0.01
0.0009685234166681772,0.01
-0.0003442167956382034,0.01
0.00018680318258702724,0.01
0.00018009384162724022,0.01
-0.0012478529708459972,0.01
-0.0011508428805973381,0.01
0.0005475751531776041,0.01
0.0003813896770589048,0.01
0.0008188748988322914,0.01
0.0013166501838713885,0.010526315789473686
0.00032714070752263083,0.01
0.0003259594552218921,0.01
-0.00026362567208707346,0.01
-0.0014520157501101503,0.01
-0.0002052637189626687,0.01
0.0019533032923936848,0.010526315789473686
-0.001878646514378489,0.01
-0.0009685459127649664,0.01
0.000449113762006164,0.01
2.901347354054406e-05,0.01
0.0007451641093939544,0.01
-0.00225817576982081,0.01
0.002040433678776026,0.010526315789473686
-0.00014237516559660428,0.01
-5.257196724414801e-05,0.01
0.0008449515234678984,0.01
-0.0012388908676803116,0.01
0.0004797494318336251,0.01
0.0012679944001138203,0.010526315789473686
-0.0011578890495002265,0.01
0.000693400166928768,0.01
-0.0011059858603402967,0.01
-0.001075493693351746,0.01
-0.0007889453897951173,0.01
0.0015313674014760187,0.010526315789473686
-0.0004315056139603257,0.01
0.0007174041541293261,0.01
0.0008590755704790355,0.01
-0.0007842813432216642,0.01
0.0003148659598082304,0.01
-0.0002979634329676635,0.01
0.0010320471134036783,0.010526315789473686
-0.0006257938873022797,0.01
0.0005839697085320951,0.01
-0.0007838367018848658,0.01
0.004052854832261801,0.010526315789473686
-0.00269709836691618,0.01
-0.0005802447535097595,0.01
-0.00026969544589519525,0.01
-0.0003849550988525149,0.01
0.0014083795156329864,0.010526315789473686
-0.0019280917942523955,0.01
0.000402538338676095,0.01
0.0019506461359560497,0.010526315789473686
-0.0002069549355655908,0.01
5.408320575952391e-05,0.01
-0.0025666982214897867,0.01
0.0010075722541660077,0.010526315789473686
0.00010120146907866001,0.01
0.00018166273832321157,0.01
-0.0006857134308665995,0.01
0.0002967114560306072,0.01
0.00012304217554628873,0.01
0.0021854802779853345,0.010526315789473686
-0.001779224313795567,0.01
0.0005530329328030346,0.01
-0.0006753982696682207,0.01
-0.0007565591391175989,0.01
0.0008806401491165163,0.01
0.00015609426423907318,0.01
-0.0013237593136727812,0.01
0.0013901887740939856,0.010526315789473686
-8.679537102580098e-05,0.01
-0.0010296175535768268,0.01
0.0038756057433784012,0.010526315789473686
-0.002506923181936146,0.01
-0.0017427125666290514,0.01
0.00142236765474081,0.010526315789473686
-9.071333333849924e-05,0.01
-0.00014769230037927576,0.01
-0.0005669280327856539,0.01
0.0015868808561936018,0.010526315789473686
-0.00236587283667177,0.01
0.002119790734723211,0.010526315789473686
-0.0018341209460049869,0.01
0.0022732770163565877,0.010526315789473686
-0.0015617075841873893,0.01
0.0016728941071778537,0.010526315789473686
-0.002070708172395825,0.01
-0.00021139691583812233,0.01
-5.7661626487970526e-05,0.01
0.0006497276504524056,0.01
3.64189106039697e-05,0.01
0.00039745414629578646,0.01
0.0006643025204539294,0.01
0.0007088439725339412,0.01
-0.00285243677906692,0.01
0.00043357120826840404,0.01
0.0006253748526796696,0.01
-0.0020118911143799777,0.01
0.0019336783884500624,0.010526315789473686
-0.0005668285759747958,0.01
0.0004639756996766657,0.01
-0.0004013777803629631,0.01
0.0007573000853881235,0.01
-0.00010872298851609223,0.01
-0.000682302713394165,0.01
0.001260258099064231,0.010526315789473686
-0.0009947313182055951,0.01
0.0009680021647363903,0.01
-0.0006016677804291251,0.01
0.0013263030536472802,0.010526315789473686
-0.0015789701137691736,0.01
-0.0016212838143110277,0.01
0.0002750255819410083,0.01
0.0010749868303537372,0.010526315789473686
0.0008408189564943318,0.01
-0.0011442454252392053,0.01
-0.00018717065453529354,0.01
0.0014753846544772386,0.010526315789473686
-0.0006983700208365922,0.01
-0.0015744006400927896,0.01
0.00034158944617956877,0.01
0.003919951934367418,0.010526315789473686
-0.0011646884307265279,0.01
-0.001376696405932308,0.01
0.002225977042689919,0.010526315789473686
-5.962692201137536e-05,0.01
0.00018795907497406138,0.01
-0.001376492884010077,0.01
-0.0010781953111290935,0.01
0.0009085914678871633,0.01
0.00039887576363980756,0.01
0.001001470303162933,0.010526315789473686
-0.0008735379762947557,0.01
0.00014472264796495417,0.01
-0.0008960396423935892,0.01
-0.0005465211533010007,0.01
1.4573372900486027e-05,0.01
0.0010137004218995563,0.010526315789473686
-0.0003137877769768234,0.01
-0.001099321963265538,0.01
-0.00023007167968899008,0.01
-0.0002286880789324642,0.01
0.0007071758527308703,0.01
-0.000836225320817903,0.01
-0.0008102055569179359,0.01
-9.898453601635965e-05,0.01
0.0005015576747246083,0.01
-0.0005586192687042054,0.01
0.001827198632527143,0.010526315789473686
-0.00017197578446939612,0.01
0.0004164344351738694,0.01
-0.0005834801681339746,0.01
0.001804406382143498,0.010526315789473686
0.0020128599368035797,0.011080332409972301
-0.004835277358070016,0.010526315789473686
0.002115538259968161,0.011080332409972301
-0.0005947950668632983,0.010526315789473686
0.0011549788527190682,0.011080332409972301
-0.001291985251009464,0.010526315789473686
0.002032622303813696,0.011080332409972301
-0.0026204500533640387,0.010526315789473686
0.001763199754059315,0.011080332409972301
-0.0008003920875489711,0.010526315789473686
-0.00047554245218634633,0.01
-0.00024364585988223553,0.01
0.000977396238595248,0.01
-0.0012158575374633072,0.01
0.001001824643462896,0.010526315789473686
-0.000434358762577176,0.01
0.00017489439807832213,0.01
-0.0010249612573534246,0.01
0.0004740990838035938,0.01
-0.00027156325988471515,0.01
-1.4722985215484714e-05,0.01
0.002579843783751129,0.010526315789473686
-0.0028278635349124667,0.01
0.00015152041800320197,0.01
0.00023611433804035173,0.01
0.00231159146875143,0.010526315789473686
-0.0027066829963587223,0.01
0.0006290580076165498,0.01
0.00016628564335405879,0.01
0.0010400307038798927,0.010526315789473686
0.00014319909736514036,0.01
-0.0008516504429280751,0.01
9.688893333077535e-06,0.01
0.0017210192419588556,0.010526315789473686
0.0012587734125554563,0.011080332409972301
-0.004488676954060793,0.010526315789473686
0.0009262884082272653,0.01
0.0011669369647279377,0.010526315789473686
-0.0008156434074044223,0.01
-0.00014358664862811586,0.01
0.0011288114637136469,0.010526315789473686
0.0016201660875231026,0.011080332409972301
-0.0019285037601366644,0.010526315789473686
-0.0005395971564576031,0.01
-0.0005366772226989272,0.01
0.002099804552271963,0.010526315789473686
-0.002402702830731869,0.01
0.002662842087447644,0.010526315789473686
-0.002013862151652575,0.01
-0.00012919533997774162,0.01
0.0016825090162456043,0.010526315789473686
-0.0008761976193636667,0.01
0.0012084376346319925,0.010526315789473686
-0.0012744259787723427,0.01
-0.0011965521005913617,0.01
0.0028759526461362836,0.010526315789473686
0.00021535390056669733,0.01
-0.0012876289896667,0.01
0.00033142108470201465,0.01
