derivative,rho
0.004770280718803407,0.011663507799970843
-0.012102600336074826,0.011080332409972301
0.01393501281738281,0.011663507799970843
0.0008779627084732067,0.011080332409972301
-0.004635753035545351,0.010526315789473686
-0.015527818202972415,0.01
-0.0032128494977951005,0.01
0.01990100622177124,0.010526315789473686
-0.012525311112403875,0.01
0.004385979771614076,0.010526315789473686
0.004176827073097231,0.011080332409972301
-0.00013636887073517623,0.010526315789473686
-0.009112600684165945,0.01
0.009305191636085508,0.010526315789473686
0.010721740722656248,0.011080332409972301
-0.010650929808616635,0.010526315789473686
0.016404115557670587,0.011080332409972301
-0.0274043321609497,0.010526315789473686
0.010081979036331179,0.011080332409972301
-0.006484234333038338,0.010526315789473686
0.004544477462768565,0.011080332409972301
-0.003496353030204777,0.010526315789473686
0.003250910043716429,0.011080332409972301
0.0017285120487213201,0.011663507799970843
0.00267920494079589,0.012277376631548256
0.0014993631839752275,0.012923554348998164
0.014556629061698911,0.013603741419998068
-0.021006126999855046,0.012923554348998164
-0.002217614650726313,0.012277376631548256
-0.0027782398462295604,0.011663507799970843
0.005716681480407715,0.012277376631548256
0.004160823822021487,0.012923554348998164
0.008257803320884702,0.013603741419998068
-0.005461318492889403,0.012923554348998164
0.007985246777534483,0.013603741419998068
-0.012062293291091916,0.012923554348998164
-0.00043565630912781317,0.012277376631548256
0.002291710376739503,0.012923554348998164
0.0033278810977935835,0.013603741419998068
-0.004093392491340636,0.012923554348998164
-0.003178132772445677,0.012277376631548256
0.004929441809654239,0.012923554348998164
0.00026285469532012773,0.012277376631548256
0.0015264964103698653,0.012923554348998164
-0.017249184250831606,0.012277376631548256
-0.0025315123796463,0.011663507799970843
0.010625625848770151,0.012277376631548256
0.00663404107093811,0.012923554348998164
-0.0004592669010162337,0.012277376631548256
0.002594905495643604,0.012923554348998164
-0.010384132266044607,0.012277376631548256
-0.00046932041645050826,0.011663507799970843
0.011221107840538036,0.012277376631548256
-0.010550493001937875,0.011663507799970843
0.006329718232154849,0.012277376631548256
-0.001035773158073433,0.011663507799970843
0.00535802185535432,0.012277376631548256
-0.0053147363662719715,0.011663507799970843
-0.007226257920265197,0.011080332409972301
0.0023985999822616483,0.011663507799970843
0.0052309173345565785,0.012277376631548256
-0.012443024516105641,0.011663507799970843
0.01688528954982757,0.012277376631548256
-0.005123545527458195,0.011663507799970843
-0.00185484647750854,0.011080332409972301
-0.00190622448921203,0.010526315789473686
0.017139599323272692,0.011080332409972301
-0.00818977832794189,0.010526315789473686
-0.009870971441268916,0.01
0.005315912365913389,0.010526315789473686
-0.002696013450622564,0.01
-0.012750733494758595,0.01
0.008394289016723622,0.010526315789473686
0.013974830508232117,0.011080332409972301
0.0034921467304229736,0.011663507799970843
-0.013878662586212148,0.011080332409972301
-0.00511044502258301,0.010526315789473686
0.0035576778650283775,0.011080332409972301
0.0076033002138137795,0.011663507799970843
-0.009733956456184384,0.011080332409972301
0.004696357250213626,0.011663507799970843
-0.0029746234416961614,0.011080332409972301
0.006994887590408325,0.011663507799970843
-0.005324832797050483,0.011080332409972301
0.0036215370893478427,0.011663507799970843
-5.2749514579772394e-05,0.011080332409972301
0.0013139998912811285,0.011663507799970843
-0.008447743654251105,0.011080332409972301
0.0006301474571228094,0.010526315789473686
0.012850693464279167,0.011080332409972301
-0.00691589951515198,0.010526315789473686
-0.004718496203422545,0.01
-0.007584487199783316,0.01
0.008192257881164552,0.010526315789473686
-0.0035869807004928617,0.01
0.00810787558555602,0.010526315789473686
-0.006554859876632679,0.01
0.0018355196714401195,0.010526315789473686
0.004429901838302608,0.011080332409972301
-0.003976063132286073,0.010526315789473686
0.00555501937866211,0.011080332409972301
-0.004463418722152709,0.010526315789473686
0.0068140339851379406,0.011080332409972301
-0.009313791394233703,0.010526315789473686
0.007797068357467657,0.011080332409972301
-0.010549838542938242,0.010526315789473686
0.00410491824150086,0.011080332409972301
0.01074696540832519,0.011663507799970843
-0.01977972030639648,0.011080332409972301
0.014491242766380308,0.011663507799970843
-0.011959641575813293,0.011080332409972301
0.013864399194717408,0.011663507799970843
-0.014359820485115055,0.011080332409972301
0.005505625605583195,0.011663507799970843
0.009365984797477717,0.012277376631548256
-0.010285807847976683,0.011663507799970843
0.005702765583992006,0.012277376631548256
-0.002478423714637759,0.011663507799970843
-0.0014478141069412115,0.011080332409972301
0.006710807681083675,0.011663507799970843
0.00041944384574889304,0.011080332409972301
-0.020371963381767264,0.010526315789473686
0.02656159937381744,0.011080332409972301
-0.018907401561737064,0.010526315789473686
0.010197564959526062,0.011080332409972301
-0.0009489285945892267,0.010526315789473686
0.001203889250755305,0.011080332409972301
0.010742582678794868,0.011663507799970843
-0.008263642787933359,0.011080332409972301
-0.013398631215095519,0.010526315789473686
0.0078322559595108,0.011080332409972301
0.010531608462333683,0.011663507799970843
0.006212286353111274,0.012277376631548256
-0.011802421212196351,0.011663507799970843
0.0031380081176757835,0.012277376631548256
0.005069225430488586,0.012923554348998164
-0.019422098398208618,0.012277376631548256
0.022135387659072872,0.012923554348998164
-0.016061981916427617,0.012277376631548256
0.0028590357303619474,0.012923554348998164
-0.01277322828769685,0.012277376631548256
0.013309037089347844,0.012923554348998164
-0.0037469816207885698,0.012277376631548256
0.00743044197559356,0.012923554348998164
-0.00643027245998383,0.012277376631548256
-0.005862187147140499,0.011663507799970843
0.009045035839080812,0.012277376631548256
0.006114756464958196,0.012923554348998164
-0.01174093425273895,0.012277376631548256
-0.0018470346927642878,0.011663507799970843
0.0021356922388076766,0.012277376631548256
0.0005247962474823065,0.011663507799970843
0.003586946725845336,0.012277376631548256
-0.002615950107574469,0.011663507799970843
0.014357873797416681,0.012277376631548256
-0.0039167398214340204,0.011663507799970843
-0.008919991254806511,0.011080332409972301
-0.0024355530738830594,0.010526315789473686
0.004266073703765874,0.011080332409972301
-4.797041416168546e-05,0.010526315789473686
-0.006331197619438178,0.01
-0.008946680426597589,0.01
0.012327998280525207,0.010526315789473686
0.0033035475015640303,0.011080332409972301
0.0020907551050186185,0.011663507799970843
0.013197591900825492,0.012277376631548256
-0.015722650885581974,0.011663507799970843
-0.005927365422248837,0.011080332409972301
0.0035146397352218695,0.011663507799970843
0.003192320466041565,0.012277376631548256
0.0021759599447250255,0.012923554348998164
-0.00047797560691832663,0.012277376631548256
-0.017080808281898494,0.011663507799970843
0.010584408044815058,0.012277376631548256
-0.0009457391500473089,0.011663507799970843
0.0026936620473861778,0.012277376631548256
0.0001804226636886591,0.011663507799970843
0.005575647950172416,0.012277376631548256
-0.012336573004722587,0.011663507799970843
0.005838202238082887,0.012277376631548256
0.008462245464324947,0.012923554348998164
-0.008441634178161614,0.012277376631548256
0.0017191255092620789,0.012923554348998164
0.0099849659204483,0.013603741419998068
-0.006766969561576838,0.012923554348998164
-0.00853140294551849,0.012277376631548256
0.009643485546112052,0.012923554348998164
0.01058152496814728,0.013603741419998068
-0.004304877519607536,0.012923554348998164
-0.013315898180007946,0.012277376631548256
0.001808369755744943,0.012923554348998164
0.007813118100166314,0.013603741419998068
-0.001569163799285886,0.012923554348998164
-0.009541859626770025,0.012277376631548256
0.013882265090942383,0.012923554348998164
-0.019336664676666254,0.012277376631548256
0.02481182515621186,0.012923554348998164
-0.004946268200874335,0.012277376631548256
-0.0062646633386612,0.011663507799970843
-0.011347048878669733,0.011080332409972301
0.008059787750244143,0.011663507799970843
-0.0023064309358596796,0.011080332409972301
-0.0010886627435684193,0.010526315789473686
-0.0048007035255432234,0.01
0.005908531546592724,0.010526315789473686
0.002365148067474357,0.011080332409972301
-0.011197856664657585,0.010526315789473686
0.020609811544418336,0.011080332409972301
-0.0015607017278671254,0.010526315789473686
-0.017796385884284976,0.01
0.012464665174484246,0.010526315789473686
0.0014488375186920144,0.011080332409972301
0.0032949125766754267,0.011663507799970843
-0.00821868240833283,0.011080332409972301
-0.008059371113777164,0.010526315789473686
0.00819410920143128,0.011080332409972301
0.004828060269355769,0.011663507799970843
-0.00611707627773285,0.011080332409972301
-0.009336885809898374,0.010526315789473686
0.013626449704170235,0.011080332409972301
-0.006817481517791754,0.010526315789473686
0.009882124662399294,0.011080332409972301
-0.0029732275009155262,0.010526315789473686
-0.0016839838027954135,0.01
-0.0065753692388534485,0.01
-0.002171640992164617,0.01
0.008052285313606258,0.010526315789473686
-0.006276184916496272,0.01
0.03049919426441193,0.010526315789473686
-0.013497570157051095,0.01
-0.017668378949165342,0.01
0.005683263540267949,0.010526315789473686
-0.0005243235826492415,0.01
0.003298813104629525,0.010526315789473686
0.005670582652091971,0.011080332409972301
-0.02141325592994689,0.010526315789473686
0.025326510667800894,0.011080332409972301
-0.024207584857940667,0.010526315789473686
0.02238536655902862,0.011080332409972301
-0.016262237429618825,0.010526315789473686
0.0061361986398696805,0.011080332409972301
0.005889145731925963,0.011663507799970843
-0.0061702346801757735,0.011080332409972301
-0.011136143803596496,0.010526315789473686
0.018349412679672245,0.011080332409972301
-0.009685821533203132,0.010526315789473686
0.008934904336929325,0.011080332409972301
-0.009476968646049508,0.010526315789473686
0.022675557136535657,0.011080332409972301
-0.0290851765871048,0.010526315789473686
0.009119754433631888,0.011080332409972301
4.1164159774786935e-05,0.010526315789473686
0.006448039412498469,0.011080332409972301
0.0022293490171432506,0.011663507799970843
-0.01450878918170928,0.011080332409972301
0.001990669965744013,0.011663507799970843
0.013759378790855412,0.012277376631548256
-0.007429977655410772,0.011663507799970843
-0.0012464231252670294,0.011080332409972301
-0.014360233545303344,0.010526315789473686
-0.0020018565654754614,0.01
0.012210887074470524,0.010526315789473686
-0.0008743304014205977,0.01
0.005990113019943233,0.010526315789473686
-0.004701909422874448,0.01
-0.0018881225585937467,0.01
0.01799210786819458,0.010526315789473686
-0.008973736166954044,0.01
-0.012691911458969113,0.01
0.0015591412782669095,0.010526315789473686
0.008856670856475832,0.011080332409972301
-0.0013392186164856018,0.010526315789473686
0.0005324631929397583,0.01
-0.009498258829116826,0.01
-0.0026632916927337574,0.01
0.01560452342033386,0.010526315789473686
-0.002342292666435236,0.01
-0.0044228756427764915,0.01
0.005752122402191154,0.010526315789473686
-0.005429402589797974,0.01
-0.0016387677192687966,0.01
0.0023715978860855136,0.010526315789473686
0.0037307101488113364,0.011080332409972301
-0.002810444831848141,0.010526315789473686
-0.00735469460487366,0.01
0.001671367287635811,0.010526315789473686
0.006200460791587828,0.011080332409972301
-0.018764953613281253,0.010526315789473686
0.013826810121536255,0.011080332409972301
-0.0016577666997909524,0.010526315789473686
0.008024559617042543,0.011080332409972301
0.004297971129417419,0.011663507799970843
-0.00956971526145936,0.011080332409972301
-0.003383418321609488,0.010526315789473686
0.006763877272605898,0.011080332409972301
-0.0027203243970870955,0.010526315789473686
-0.008332604765892038,0.01
0.004196803569793711,0.010526315789473686
0.016443028450012206,0.011080332409972301
-0.001851202845573427,0.010526315789473686
-0.00146706163883209,0.01
-0.007736808657646185,0.01
0.0029840213060379067,0.010526315789473686
0.0016639089584350591,0.011080332409972301
-0.0034386038780212513,0.010526315789473686
0.009764695167541512,0.011080332409972301
-0.009589304924011235,0.010526315789473686
0.005032111406326298,0.011080332409972301
-0.010100594758987433,0.010526315789473686
0.0033683735132217507,0.011080332409972301
0.007903387546539298,0.011663507799970843
-0.009352324008941648,0.011080332409972301
0.011765052080154423,0.011663507799970843
-0.01376259505748749,0.011080332409972301
0.012369927763938901,0.011663507799970843
-0.007727069258689878,0.011080332409972301
0.003633933067321779,0.011663507799970843
0.0032030421495437555,0.012277376631548256
-0.0059161502122879045,0.011663507799970843
0.007936591506004342,0.012277376631548256
-0.01277882874011993,0.011663507799970843
-0.0005381077527999989,0.011080332409972301
0.005121886730194092,0.011663507799970843
-0.012573599815368652,0.011080332409972301
